SPACECRAFT DATE/TIME ,   adcs_main ADRW1TRQF,   adcs_main ADRW2TRQF,   adcs_main ADRW3TRQF,   adcs_main ADRW4TRQF
        UTC          ,                    DN,                    DN,                    DN,                    DN
  02/07/13 20:45:00.0,   1.4172907386507E-02,   0.0000000000000E+00,  -9.8702571177412E-03,   4.0458370155344E-03
  02/07/13 20:50:00.0,   1.4188310196407E-02,   0.0000000000000E+00,  -9.8809997962658E-03,   4.0434815617668E-03
  02/07/13 20:55:00.0,   1.4199506025761E-02,   0.0000000000000E+00,  -9.8926934546658E-03,   4.0499960582349E-03
  02/07/13 21:00:00.0,   1.4216123082276E-02,   0.0000000000000E+00,  -9.9076527791719E-03,   4.0533195493654E-03
  02/07/13 21:05:00.0,   1.4226105019805E-02,   0.0000000000000E+00,  -9.9151390161188E-03,   4.0524938653800E-03
  02/07/13 21:10:00.0,   1.4242702921809E-02,   0.0000000000000E+00,  -9.9256496963113E-03,   4.0556592433605E-03
  02/07/13 21:15:00.0,   1.4256849441500E-02,   0.0000000000000E+00,  -9.9384078889021E-03,   4.0583072141522E-03
  02/07/13 21:20:00.0,   1.4274362799560E-02,   0.0000000000000E+00,  -9.9500034784162E-03,   4.0645889699632E-03
  02/07/13 21:25:00.0,   1.4285938038180E-02,   0.0000000000000E+00,  -9.9633377089742E-03,   4.0674494313342E-03
  02/07/13 21:30:00.0,   1.4302774743978E-02,   0.0000000000000E+00,  -9.9711099552900E-03,   4.0727068431849E-03
  02/07/13 21:35:00.0,   1.4318354671732E-02,   0.0000000000000E+00,  -9.9816258908028E-03,   4.0740984203737E-03
  02/07/13 21:40:00.0,   1.4330375333165E-02,   0.0000000000000E+00,  -9.9954633042216E-03,   4.0767657960397E-03
  02/07/13 21:45:00.0,   1.4344946924774E-02,   0.0000000000000E+00,  -1.0010717791461E-02,   4.0807438615177E-03
  02/07/13 21:50:00.0,   1.4357164350533E-02,   0.0000000000000E+00,  -1.0015757472882E-02,   4.0832600924511E-03
  02/07/13 21:55:00.0,   1.4366555958986E-02,   0.0000000000000E+00,  -1.0027334094048E-02,   4.0865676544075E-03
  02/07/13 22:00:00.0,   1.4392882693819E-02,   0.0000000000000E+00,  -1.0043358213680E-02,   4.0881307687350E-03
  02/07/13 22:05:00.0,   1.4401469357489E-02,   0.0000000000000E+00,  -1.0049779078968E-02,   4.0882283577784E-03
  02/07/13 22:10:00.0,   1.4412364965781E-02,   0.0000000000000E+00,  -1.0060405596917E-02,   4.0970602787511E-03
  02/07/13 22:15:00.0,   1.4428888891070E-02,   0.0000000000000E+00,  -1.0069720979248E-02,   4.0990342607810E-03
  02/07/13 22:20:00.0,   1.4443850809974E-02,   0.0000000000000E+00,  -1.0083850894478E-02,   4.1015251162684E-03
  02/07/13 22:25:00.0,   1.4456315742185E-02,   0.0000000000000E+00,  -1.0093825669693E-02,   4.1031872942334E-03
  02/07/13 22:30:00.0,   1.4475684483037E-02,   0.0000000000000E+00,  -1.0106677189469E-02,   4.1084252189585E-03
  02/07/13 22:35:00.0,   1.4488732752701E-02,   0.0000000000000E+00,  -1.0117096405122E-02,   4.1098361280525E-03
  02/07/13 22:40:00.0,   1.4499225978588E-02,   0.0000000000000E+00,  -1.0131030430108E-02,   4.1116723400909E-03
  02/07/13 22:45:00.0,   1.4516993492310E-02,   0.0000000000000E+00,  -1.0136214395364E-02,   4.1189828133654E-03
  02/07/13 22:50:00.0,   1.4526826264553E-02,   0.0000000000000E+00,  -1.0153760505450E-02,   4.1222254594052E-03
  02/07/13 22:55:00.0,   1.4542754318210E-02,   0.0000000000000E+00,  -1.0162809974558E-02,   4.1247934901289E-03
  02/07/13 23:00:00.0,   1.4556902210887E-02,   0.0000000000000E+00,  -1.0179104260737E-02,   4.1257894098214E-03
  02/07/13 23:05:00.0,   1.4572089537978E-02,   0.0000000000000E+00,  -1.0184235870838E-02,   4.1302995177338E-03
  02/07/13 23:10:00.0,   1.4584531762490E-02,   0.0000000000000E+00,  -1.0194566615514E-02,   4.1336770610590E-03
  02/07/13 23:15:00.0,   1.4599448548177E-02,   0.0000000000000E+00,  -1.0207821061281E-02,   4.1350165407199E-03
  02/07/13 23:20:00.0,   1.4618515478153E-02,   0.0000000000000E+00,  -1.0212935458281E-02,   4.1401060910797E-03
  02/07/13 23:25:00.0,   1.4626807558375E-02,   0.0000000000000E+00,  -1.0229519568384E-02,   4.1406771067429E-03
  02/07/13 23:30:00.0,   1.4643317554146E-02,   0.0000000000000E+00,  -1.0237737338206E-02,   4.1456176335678E-03
  02/07/13 23:35:00.0,   1.4658884145319E-02,   0.0000000000000E+00,  -1.0252161882818E-02,   4.1491678613867E-03
  02/07/13 23:40:00.0,   1.4673631221644E-02,   0.0000000000000E+00,  -1.0260702233369E-02,   4.1511291147847E-03
  02/07/13 23:45:00.0,   1.4683413319290E-02,   0.0000000000000E+00,  -1.0275747627020E-02,   4.1557718068361E-03
  02/07/13 23:50:00.0,   1.4700270797077E-02,   0.0000000000000E+00,  -1.0286423279659E-02,   4.1603151659824E-03
  02/07/13 23:55:00.0,   1.4717376212011E-02,   0.0000000000000E+00,  -1.0298389891112E-02,   4.1604889556766E-03
  02/08/13 00:00:00.0,   1.4727828166399E-02,   0.0000000000000E+00,  -1.0302957980648E-02,   4.1667453846649E-03
  02/08/13 00:05:00.0,   1.4742848463356E-02,   0.0000000000000E+00,  -1.0315371199033E-02,   4.1670929640532E-03
  02/08/13 00:10:00.0,   1.4759060559108E-02,   0.0000000000000E+00,  -1.0332352481782E-02,   4.1695011926717E-03
  02/08/13 00:15:00.0,   1.4773757981234E-02,   0.0000000000000E+00,  -1.0346131350257E-02,   4.1740941324908E-03
  02/08/13 00:20:00.0,   1.4786971732974E-02,   0.0000000000000E+00,  -1.0354728557360E-02,   4.1771561552126E-03
  02/08/13 00:25:00.0,   1.4797742625600E-02,   0.0000000000000E+00,  -1.0362737125864E-02,   4.1823902069346E-03
  02/08/13 00:30:00.0,   1.4811137738900E-02,   0.0000000000000E+00,  -1.0373524557322E-02,   4.1834214845529E-03
  02/08/13 00:35:00.0,   1.4832547694249E-02,   0.0000000000000E+00,  -1.0381956854345E-02,   4.1860359671869E-03
  02/08/13 00:40:00.0,   1.4843155746348E-02,   0.0000000000000E+00,  -1.0394313791767E-02,   4.1896644164808E-03
  02/08/13 00:45:00.0,   1.4857982971558E-02,   0.0000000000000E+00,  -1.0411151537770E-02,   4.1923856999921E-03
  02/08/13 00:50:00.0,   1.4872000648234E-02,   0.0000000000000E+00,  -1.0420066782106E-02,   4.1968471800479E-03
  02/08/13 00:55:00.0,   1.4889500961688E-02,   0.0000000000000E+00,  -1.0433397795025E-02,   4.1988962697551E-03
  02/08/13 01:00:00.0,   1.4902499201708E-02,   0.0000000000000E+00,  -1.0444053472020E-02,   4.2036270257086E-03
  02/08/13 01:05:00.0,   1.4917977301306E-02,   0.0000000000000E+00,  -1.0454525533868E-02,   4.2025706314139E-03
  02/08/13 01:10:00.0,   1.4925703024253E-02,   0.0000000000000E+00,  -1.0466608863610E-02,   4.2075876218195E-03
  02/08/13 01:15:00.0,   1.4941860456020E-02,   0.0000000000000E+00,  -1.0472897587246E-02,   4.2090007765709E-03
  02/08/13 01:20:00.0,   1.4954856946133E-02,   0.0000000000000E+00,  -1.0489430534653E-02,   4.2167169274762E-03
  02/08/13 01:25:00.0,   1.4971255667900E-02,   0.0000000000000E+00,  -1.0499537064645E-02,   4.2181866807177E-03
  02/08/13 01:30:00.0,   1.4985670908712E-02,   0.0000000000000E+00,  -1.0510466157053E-02,   4.2219082108484E-03
  02/08/13 01:35:00.0,   1.4996976542630E-02,   0.0000000000000E+00,  -1.0518827402082E-02,   4.2246168136205E-03
  02/08/13 01:40:00.0,   1.5015072887763E-02,   0.0000000000000E+00,  -1.0530447424389E-02,   4.2263162089512E-03
  02/08/13 01:45:00.0,   1.5028208567712E-02,   0.0000000000000E+00,  -1.0541791929618E-02,   4.2264539944498E-03
  02/08/13 01:50:00.0,   1.5041068882534E-02,   0.0000000000000E+00,  -1.0553733862348E-02,   4.2347213694532E-03
  02/08/13 01:55:00.0,   1.5054177492857E-02,   0.0000000000000E+00,  -1.0565377771854E-02,   4.2331324563034E-03
  02/08/13 02:00:00.0,   1.5073219877913E-02,   0.0000000000000E+00,  -1.0573024518396E-02,   4.2457444544293E-03
  02/08/13 02:05:00.0,   1.5089084394276E-02,   0.0000000000000E+00,  -1.0586133226752E-02,   4.2397363765820E-03
  02/08/13 02:10:00.0,   1.5098022149974E-02,   0.0000000000000E+00,  -1.0595070982450E-02,   4.2420700927706E-03
  02/08/13 02:15:00.0,   1.5114556972844E-02,   0.0000000000000E+00,  -1.0610662400723E-02,   4.2463402968605E-03
  02/08/13 02:20:00.0,   1.5129254248581E-02,   0.0000000000000E+00,  -1.0619873033935E-02,   4.2540117681615E-03
  02/08/13 02:25:00.0,   1.5142859135931E-02,   0.0000000000000E+00,  -1.0632360731629E-02,   4.2538876343216E-03
  02/08/13 02:30:00.0,   1.5159571420793E-02,   0.0000000000000E+00,  -1.0643758737531E-02,   4.2604430162005E-03
  02/08/13 02:35:00.0,   1.5168331563473E-02,   0.0000000000000E+00,  -1.0654059238732E-02,   4.2614350095391E-03
  02/08/13 02:40:00.0,   1.5186207074868E-02,   0.0000000000000E+00,  -1.0663965251297E-02,   4.2659535415863E-03
  02/08/13 02:45:00.0,   1.5201351605356E-02,   0.0000000000000E+00,  -1.0676701553166E-02,   4.2652087286115E-03
  02/08/13 02:50:00.0,   1.5215602360274E-02,   0.0000000000000E+00,  -1.0686011715351E-02,   4.2687093495930E-03
  02/08/13 02:55:00.0,   1.5226824007727E-02,   0.0000000000000E+00,  -1.0699343867600E-02,   4.2661521583796E-03
  02/08/13 03:00:00.0,   1.5241322646800E-02,   0.0000000000000E+00,  -1.0712651192750E-02,   4.2760581709445E-03
  02/08/13 03:05:00.0,   1.5257956485289E-02,   0.0000000000000E+00,  -1.0725759649398E-02,   4.2784167453647E-03
  02/08/13 03:10:00.0,   1.5269798986418E-02,   0.0000000000000E+00,  -1.0733778588474E-02,   4.2843255949648E-03
  02/08/13 03:15:00.0,   1.5285315923393E-02,   0.0000000000000E+00,  -1.0744627741342E-02,   4.2850207537413E-03
  02/08/13 03:20:00.0,   1.5301031477161E-02,   0.0000000000000E+00,  -1.0756743189536E-02,   4.2889186083094E-03
  02/08/13 03:25:00.0,   1.5311731956899E-02,   0.0000000000000E+00,  -1.0763496160507E-02,   4.2935116216540E-03
  02/08/13 03:30:00.0,   1.5329507767762E-02,   0.0000000000000E+00,  -1.0778789506539E-02,   4.2953487289579E-03
  02/08/13 03:35:00.0,   1.5340977826634E-02,   0.0000000000000E+00,  -1.0786138474941E-02,   4.2972852903846E-03
  02/08/13 03:40:00.0,   1.5357983960329E-02,   0.0000000000000E+00,  -1.0798998912306E-02,   4.3036161162155E-03
  02/08/13 03:45:00.0,   1.5374940820038E-02,   0.0000000000000E+00,  -1.0813497938216E-02,   4.3020023762978E-03
  02/08/13 03:50:00.0,   1.5386460594049E-02,   0.0000000000000E+00,  -1.0825638389705E-02,   4.3091276587036E-03
  02/08/13 03:55:00.0,   1.5401356853545E-02,   0.0000000000000E+00,  -1.0834253393114E-02,   4.3048326278458E-03
  02/08/13 04:00:00.0,   1.5414937276785E-02,   0.0000000000000E+00,  -1.0840336032408E-02,   4.3137206107770E-03
  02/08/13 04:05:00.0,   1.5429659696246E-02,   0.0000000000000E+00,  -1.0854065393073E-02,   4.3170970512202E-03
  02/08/13 04:10:00.0,   1.5444332145547E-02,   0.0000000000000E+00,  -1.0868812372026E-02,   4.3192321532651E-03
  02/08/13 04:15:00.0,   1.5457961859333E-02,   0.0000000000000E+00,  -1.0879537392710E-02,   4.3208707199507E-03
  02/08/13 04:20:00.0,   1.5472808313605E-02,   0.0000000000000E+00,  -1.0889939669716E-02,   4.3274994669972E-03
  02/08/13 04:25:00.0,   1.5486264601350E-02,   0.0000000000000E+00,  -1.0898405686021E-02,   4.3284180574119E-03
  02/08/13 04:30:00.0,   1.5500366148588E-02,   0.0000000000000E+00,  -1.0909230129695E-02,   4.3339295386288E-03
  02/08/13 04:35:00.0,   1.5516454102220E-02,   0.0000000000000E+00,  -1.0926708402867E-02,   4.3359653319459E-03
  02/08/13 04:40:00.0,   1.5527005871072E-02,   0.0000000000000E+00,  -1.0932195367978E-02,   4.3366853711440E-03
  02/08/13 04:45:00.0,   1.5540983326532E-02,   0.0000000000000E+00,  -1.0943690314889E-02,   4.3416258979689E-03
  02/08/13 04:50:00.0,   1.5560074856407E-02,   0.0000000000000E+00,  -1.0954241832032E-02,   4.3458712752908E-03
  02/08/13 04:55:00.0,   1.5572115804094E-02,   0.0000000000000E+00,  -1.0966332478298E-02,   4.3520034869780E-03
  02/08/13 05:00:00.0,   1.5585795510560E-02,   0.0000000000000E+00,  -1.0980880770244E-02,   4.3513828177789E-03
  02/08/13 05:05:00.0,   1.5599475242198E-02,   0.0000000000000E+00,  -1.0991804402422E-02,   4.3557771557086E-03
  02/08/13 05:10:00.0,   1.5615190550881E-02,   0.0000000000000E+00,  -1.1001089465265E-02,   4.3559757085811E-03
  02/08/13 05:15:00.0,   7.9634168588028E-03,   0.0000000000000E+00,  -5.4048588751136E-03,   3.7840625170518E-03
  02/08/13 05:20:00.0,   2.9923668073025E-03,   0.0000000000000E+00,  -1.8334682565182E-03,   3.3981558342930E-03
  02/08/13 05:25:00.0,   3.0028842218024E-03,   0.0000000000000E+00,  -1.8472927959489E-03,   3.3932867778563E-03
  02/08/13 05:30:00.0,   3.0212561097486E-03,   0.0000000000000E+00,  -1.8629088544434E-03,   3.4052284042302E-03
  02/08/13 05:35:00.0,   3.0246077898286E-03,   0.0000000000000E+00,  -1.8764643464237E-03,   3.4085800682471E-03
  02/08/13 05:40:00.0,   3.0414652030327E-03,   0.0000000000000E+00,  -1.8794435370517E-03,   3.4043098138155E-03
  02/08/13 05:45:00.0,   3.0557405946122E-03,   0.0000000000000E+00,  -1.8934459091995E-03,   3.4076366007227E-03
  02/08/13 05:50:00.0,   3.0717786989714E-03,   0.0000000000000E+00,  -1.9060828183827E-03,   3.4134957179623E-03
  02/08/13 05:55:00.0,   3.0859300388476E-03,   0.0000000000000E+00,  -1.9170314960836E-03,   3.4180141897318E-03
  02/08/13 06:00:00.0,   3.0984180354464E-03,   0.0000000000000E+00,  -1.9272105419077E-03,   3.4199259060092E-03
  02/08/13 06:05:00.0,   3.1123458584015E-03,   0.0000000000000E+00,  -1.9368433324318E-03,   3.4217878647551E-03
  02/08/13 06:10:00.0,   3.1287315252580E-03,   0.0000000000000E+00,  -1.9455823839005E-03,   3.4291118101560E-03
  02/08/13 06:15:00.0,   3.1434786443070E-03,   0.0000000000000E+00,  -1.9594854360597E-03,   3.4227312882305E-03
  02/08/13 06:20:00.0,   3.1553707391906E-03,   0.0000000000000E+00,  -1.9749774426026E-03,   3.4337047928650E-03
  02/08/13 06:25:00.0,   3.1717813422752E-03,   0.0000000000000E+00,  -1.9821275994685E-03,   3.4397129107871E-03
  02/08/13 06:30:00.0,   3.1856844250701E-03,   0.0000000000000E+00,  -1.9979422948764E-03,   3.4318675997814E-03
  02/08/13 06:35:00.0,   3.2029143169623E-03,   0.0000000000000E+00,  -2.0104301652896E-03,   3.4415997577378E-03
  02/08/13 06:40:00.0,   3.2178572697663E-03,   0.0000000000000E+00,  -2.0163279933561E-03,   3.4438330484064E-03
  02/08/13 06:45:00.0,   3.2331037234414E-03,   0.0000000000000E+00,  -2.0283551169308E-03,   3.4463168751146E-03
  02/08/13 06:50:00.0,   3.2417186670692E-03,   0.0000000000000E+00,  -2.0392789983338E-03,   3.4529953753870E-03
  02/08/13 06:55:00.0,   3.2585770193789E-03,   0.0000000000000E+00,  -2.0481676077218E-03,   3.4529218399847E-03
  02/08/13 07:00:00.0,   3.2711136706271E-03,   0.0000000000000E+00,  -2.0631624471494E-03,   3.4557511098683E-03
  02/08/13 07:05:00.0,   3.2896443924590E-03,   0.0000000000000E+00,  -2.0745414988817E-03,   3.4622869806717E-03
  02/08/13 07:10:00.0,   3.3023459530485E-03,   0.0000000000000E+00,  -2.0852086232289E-03,   3.4640184787445E-03
  02/08/13 07:15:00.0,   3.3170683183581E-03,   0.0000000000000E+00,  -2.0953379508511E-03,   3.4651853446219E-03
  02/08/13 07:20:00.0,   3.3271479861517E-03,   0.0000000000000E+00,  -2.1072548789609E-03,   3.4640184787445E-03
  02/08/13 07:25:00.0,   3.3444274166549E-03,   0.0000000000000E+00,  -2.1179801142598E-03,   3.4746195793756E-03
  02/08/13 07:30:00.0,   3.3574615127260E-03,   0.0000000000000E+00,  -2.1302197925060E-03,   3.4777974268716E-03
  02/08/13 07:35:00.0,   3.3727300768668E-03,   0.0000000000000E+00,  -2.1415657011440E-03,   3.4793366967524E-03
  02/08/13 07:40:00.0,   3.3850194089801E-03,   0.0000000000000E+00,  -2.1504289164257E-03,   3.4796346199552E-03
  02/08/13 07:45:00.0,   3.3982024288963E-03,   0.0000000000000E+00,  -2.1632644410774E-03,   3.4859406610800E-03
  02/08/13 07:50:00.0,   3.4116585371330E-03,   0.0000000000000E+00,  -2.1743123591142E-03,   3.4851461992060E-03
  02/08/13 07:55:00.0,   3.4293352525581E-03,   0.0000000000000E+00,  -2.1877932941189E-03,   3.4897143549814E-03
  02/08/13 08:00:00.0,   3.4438093548248E-03,   0.0000000000000E+00,  -2.1981957098959E-03,   3.4980065017743E-03
  02/08/13 08:05:00.0,   3.4585813802944E-03,   0.0000000000000E+00,  -2.2085485350643E-03,   3.4925446128221E-03
  02/08/13 08:10:00.0,   3.4686114614535E-03,   0.0000000000000E+00,  -2.2220792138557E-03,   3.4998436826036E-03
  02/08/13 08:15:00.0,   3.4868840845553E-03,   0.0000000000000E+00,  -2.2330775391310E-03,   3.5038656190138E-03
  02/08/13 08:20:00.0,   3.5044366346770E-03,   0.0000000000000E+00,  -2.2395325113872E-03,   3.5007622730183E-03
  02/08/13 08:25:00.0,   3.5180168767535E-03,   0.0000000000000E+00,  -2.2481722266388E-03,   3.5085827049271E-03
  02/08/13 08:30:00.0,   3.5264828107565E-03,   0.0000000000000E+00,  -2.2634158621689E-03,   3.5099481771651E-03
  02/08/13 08:35:00.0,   3.5453761071974E-03,   0.0000000000000E+00,  -2.2783616394107E-03,   3.5132997908403E-03
  02/08/13 08:40:00.0,   3.5604708766761E-03,   0.0000000000000E+00,  -2.2909737216603E-03,   3.5200526717266E-03
  02/08/13 08:45:00.0,   3.5670748030817E-03,   0.0000000000000E+00,  -2.2991169558687E-03,   3.5236773798494E-03
  02/08/13 08:50:00.0,   3.5852728852708E-03,   0.0000000000000E+00,  -2.3075084961755E-03,   3.5237270885294E-03
  02/08/13 08:55:00.0,   3.6010379160478E-03,   0.0000000000000E+00,  -2.3189288866077E-03,   3.5283945412753E-03
  02/08/13 09:00:00.0,   3.6146679010830E-03,   0.0000000000000E+00,  -2.3332291993460E-03,   3.5301572520678E-03
  02/08/13 09:05:00.0,   3.6255668697728E-03,   0.0000000000000E+00,  -2.3406275761993E-03,   3.5321681785422E-03
  02/08/13 09:10:00.0,   3.6403885491094E-03,   0.0000000000000E+00,  -2.3470080555662E-03,   3.5384245657999E-03
  02/08/13 09:15:00.0,   3.6548129975091E-03,   0.0000000000000E+00,  -2.3670432573134E-03,   3.5406589898205E-03
  02/08/13 09:20:00.0,   3.6734579694702E-03,   0.0000000000000E+00,  -2.3764029672173E-03,   3.5457733381344E-03
  02/08/13 09:25:00.0,   3.6859458337563E-03,   0.0000000000000E+00,  -2.3877985297224E-03,   3.5491498010988E-03
  02/08/13 09:30:00.0,   3.7019342845796E-03,   0.0000000000000E+00,  -2.4030422669296E-03,   3.5466919346762E-03
  02/08/13 09:35:00.0,   3.7161352905772E-03,   0.0000000000000E+00,  -2.4113840977284E-03,   3.5500932245742E-03
  02/08/13 09:40:00.0,   3.7294921808337E-03,   0.0000000000000E+00,  -2.4186583407419E-03,   3.5567964966360E-03
  02/08/13 09:45:00.0,   3.7416076803630E-03,   0.0000000000000E+00,  -2.4340261101119E-03,   3.5585840358525E-03
  02/08/13 09:50:00.0,   3.7570499300369E-03,   0.0000000000000E+00,  -2.4434602941926E-03,   3.5567964966360E-03
  02/08/13 09:55:00.0,   3.7708547079583E-03,   0.0000000000000E+00,  -2.4510083808186E-03,   3.5623587491746E-03
  02/08/13 10:00:00.0,   3.7855263370530E-03,   0.0000000000000E+00,  -2.4636694058580E-03,   3.5650638348766E-03
  02/08/13 10:05:00.0,   3.7991563235787E-03,   0.0000000000000E+00,  -2.4755366801007E-03,   3.5717918889949E-03
  02/08/13 10:10:00.0,   3.8149214263907E-03,   0.0000000000000E+00,  -2.4912273021121E-03,   3.5751683294381E-03
  02/08/13 10:15:00.0,   3.8236853339382E-03,   0.0000000000000E+00,  -2.5047828078371E-03,   3.5746221405429E-03
  02/08/13 10:20:00.0,   3.8452350755075E-03,   0.0000000000000E+00,  -2.5105178294899E-03,   3.5714939677794E-03
  02/08/13 10:25:00.0,   3.8557616251244E-03,   0.0000000000000E+00,  -2.5227077909418E-03,   3.5821694780040E-03
  02/08/13 10:30:00.0,   3.8700370167039E-03,   0.0000000000000E+00,  -2.5316454274090E-03,   3.5861914144143E-03
  02/08/13 10:35:00.0,   3.8878378974324E-03,   0.0000000000000E+00,  -2.5453498096180E-03,   3.5878299810999E-03
  02/08/13 10:40:00.0,   3.8985134788642E-03,   0.0000000000000E+00,  -2.5573660202913E-03,   3.5889471856583E-03
  02/08/13 10:45:00.0,   3.9095366310731E-03,   0.0000000000000E+00,  -2.5689353713313E-03,   3.5916036498305E-03
  02/08/13 10:50:00.0,   3.9288270360741E-03,   0.0000000000000E+00,  -2.5766565415420E-03,   3.5962959151029E-03
  02/08/13 10:55:00.0,   3.9425562387584E-03,   0.0000000000000E+00,  -2.5878038093750E-03,   3.5972641655118E-03
  02/08/13 11:00:00.0,   3.9563849078197E-03,   0.0000000000000E+00,  -2.5987027605113E-03,   3.6018074943537E-03
  02/08/13 11:05:00.0,   3.9736893959343E-03,   0.0000000000000E+00,  -2.6104458217585E-03,   3.6048115533147E-03
  02/08/13 11:10:00.0,   3.9830243974728E-03,   0.0000000000000E+00,  -2.6225861848185E-03,   3.6091563218322E-03
  02/08/13 11:15:00.0,   4.0001051525611E-03,   0.0000000000000E+00,  -2.6396918991530E-03,   3.6123589411177E-03
  02/08/13 11:20:00.0,   4.0142564103007E-03,   0.0000000000000E+00,  -2.6473882485573E-03,   3.6119120563135E-03
  02/08/13 11:25:00.0,   4.0246339993098E-03,   0.0000000000000E+00,  -2.6576169451850E-03,   3.6151892115437E-03
  02/08/13 11:30:00.0,   4.0399769419118E-03,   0.0000000000000E+00,  -2.6666787759352E-03,   3.6165050390225E-03
