SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
        UTC          ,                    DN,                    DN,                    DN
  08/29/12 22:09:24.0,  -3.8385375797626E-06,   9.1422512074738E-06,  -6.6683968401075E-06
  08/29/12 22:14:24.0,  -3.6228289720460E-06,   8.1040564392273E-06,  -6.0377286202614E-06
  08/29/12 22:19:24.0,  -3.2280254741105E-06,   7.6692276276920E-06,  -5.0878002715156E-06
  08/29/12 22:24:24.0,  -1.3867883044629E-06,  -5.5315680243521E-07,   1.9310491086974E-07
  08/29/12 22:29:24.0,  -1.1159695725054E-05,  -6.2930901633716E-06,  -9.6846405379886E-06
  08/29/12 22:34:24.0,  -1.8765531513200E-05,  -1.6421262499077E-07,  -1.0342630766787E-05
  08/29/12 22:39:24.0,  -1.9379103641746E-05,  -3.2150918590753E-06,  -8.6410886554658E-06
  08/29/12 22:44:24.0,  -1.8882925644448E-05,  -1.8554499464612E-06,  -1.5939283956894E-05
  08/29/12 22:49:24.0,  -2.4160345666936E-05,  -8.7763402347066E-06,  -1.7466834288802E-05
  08/29/12 22:54:24.0,  -2.2417717485889E-05,  -7.1101715569547E-06,  -1.6361784808148E-05
  08/29/12 22:59:24.0,  -1.8808634954646E-05,  -8.6567245401798E-06,  -6.2911323390700E-06
  08/29/12 23:04:24.0,  -1.9619652511128E-05,  -1.0421033609421E-05,  -8.2331823370087E-06
  08/29/12 23:09:24.0,  -1.5857310950205E-05,  -1.2725869271730E-05,  -6.8287294476140E-06
  08/29/12 23:14:24.0,  -1.6737456355451E-05,  -9.9189002549466E-06,  -7.7790153474083E-06
  08/29/12 23:19:24.0,  -1.9290443134285E-05,  -9.9700097656715E-06,  -8.3369247968753E-06
  08/29/12 23:24:24.0,  -2.0830689430649E-05,  -9.1693036534497E-06,  -7.8175043706589E-06
  08/29/12 23:29:24.0,  -2.0472955272110E-05,  -9.7523181275185E-06,  -8.9859391116740E-06
  08/29/12 23:34:24.0,  -2.1408624955909E-05,  -1.0897608374759E-05,  -8.9816653394920E-06
  08/29/12 23:39:24.0,  -2.2420643154555E-05,  -1.1449276854222E-05,  -9.4438125553073E-06
  08/29/12 23:44:24.0,  -2.3994015184424E-05,  -1.1028007860840E-05,  -8.8672523125192E-06
  08/29/12 23:49:24.0,  -2.2848389528163E-05,  -1.0497854927244E-05,  -9.6169821679014E-06
  08/29/12 23:54:24.0,  -2.4083391714122E-05,  -1.0675430742023E-05,  -9.5449622778851E-06
  08/29/12 23:59:24.0,  -2.0195054518111E-05,  -1.0316226862799E-05,  -8.6382992647445E-06
  08/30/12 00:04:24.0,  -1.9197399084101E-05,  -9.5996289869705E-06,  -8.4936705600460E-06
  08/30/12 00:09:24.0,  -1.9718869276169E-05,  -1.1098265239574E-05,  -8.6943887492293E-06
  08/30/12 00:14:24.0,  -7.3002454049250E-06,  -4.3050437549634E-06,  -4.1486295761691E-07
  08/30/12 00:19:24.0,   1.0298371307726E-05,   1.2591644463100E-05,   4.5928411509522E-06
  08/30/12 00:24:24.0,   1.2416583634452E-05,   2.0135583630084E-07,  -2.3650318325963E-06
  08/30/12 00:29:24.0,  -1.1335871022311E-05,  -4.1969351514126E-06,  -9.1863739726250E-07
  08/30/12 00:34:24.0,   2.0171547172746E-05,   1.6117304160919E-06,   5.9242396067323E-06
  08/30/12 00:39:24.0,  -4.3279625970172E-05,  -1.8424830159347E-05,  -1.6024082924559E-05
  08/30/12 00:44:24.0,  -8.6281291184302E-06,   1.9072972463618E-06,   1.3179016301971E-06
  08/30/12 00:49:24.0,  -2.0054831111338E-06,  -3.7912859625067E-06,   4.4908397285326E-06
  08/30/12 00:54:24.0,  -1.3553591391731E-05,  -3.3946123873344E-06,  -1.2958533564718E-06
  08/30/12 00:59:24.0,   4.3955546061625E-05,   1.3088628179503E-05,   8.2799175515902E-06
  08/30/12 01:04:24.0,  -2.2951583863081E-06,  -3.6816280347315E-06,  -2.8405396127103E-06
  08/30/12 01:09:24.0,   2.0025174762850E-05,  -6.7270495947014E-06,   1.3099665920890E-06
  08/30/12 01:14:24.0,   1.1551958474835E-05,   8.6203113672430E-06,   4.4118142644341E-06
  08/30/12 01:19:24.0,  -1.9762533156609E-05,  -6.7810954433867E-06,  -5.1980471198476E-06
  08/30/12 01:24:24.0,   9.9476155810407E-06,   8.8970476402513E-06,   4.1038845968918E-06
  08/30/12 01:29:24.0,  -5.4266020015348E-06,  -3.1473540502702E-06,  -1.1656832157314E-06
  08/30/12 01:34:24.0,   3.7230817421611E-07,  -1.8921796254290E-06,  -5.3189953822160E-06
  08/30/12 01:39:24.0,   3.4908823181468E-05,   1.1055312370445E-05,   1.6542572666367E-05
  08/30/12 01:44:24.0,  -9.4468541647075E-06,  -2.0803243690655E-06,  -9.7822318139151E-06
  08/30/12 01:49:24.0,  -3.4221920941491E-07,  -1.2512419971245E-06,  -3.0452000601144E-06
  08/30/12 01:54:24.0,   2.5311523738007E-05,  -4.5096112444298E-07,   4.9244175291581E-06
  08/30/12 01:59:24.0,  -7.9184728747350E-06,  -8.0077024904313E-06,  -1.0447643944644E-05
  08/30/12 02:04:24.0,   1.4616251064581E-05,   1.7768310196213E-05,   1.2979279148340E-05
  08/30/12 02:09:24.0,   9.7275378720951E-06,   2.6148420602112E-06,   3.2003686101234E-06
  08/30/12 02:14:24.0,  -2.6490826106359E-05,  -2.3057466715197E-06,  -1.2105555318461E-05
  08/30/12 02:19:24.0,   3.9069088415999E-05,   2.1451482865587E-06,   7.0435514771816E-06
  08/30/12 02:24:24.0,  -1.3832031982020E-06,  -4.9912255235540E-06,  -3.8369677592224E-06
  08/30/12 02:29:24.0,  -2.3006766696199E-05,  -9.9583756991706E-06,  -4.0759900912235E-06
  08/30/12 02:34:24.0,   7.4333917533901E-06,   1.2116097423132E-06,   2.2306900670325E-06
  08/30/12 02:39:24.0,  -4.0889286538004E-05,  -9.1692058958870E-06,  -4.9253777945069E-06
  08/30/12 02:44:24.0,   1.0055427992484E-06,   2.3719701403024E-06,   1.0037661013484E-06
  08/30/12 02:49:24.0,   6.2579438235844E-06,   3.9238743738679E-06,   1.3236299309938E-06
  08/30/12 02:54:24.0,  -7.9355328731860E-06,  -4.3788087774980E-06,  -6.6393727138347E-07
  08/30/12 02:59:24.0,   3.5796520023723E-05,   2.3158541807788E-05,   1.1450425517978E-05
  08/30/12 03:04:24.0,  -3.2465917077692E-06,   4.7615480222400E-06,   1.1135834938614E-06
  08/30/12 03:09:24.0,  -5.2484492698568E-06,   4.3445309074741E-06,  -2.5850899874058E-06
  08/30/12 03:14:24.0,   5.3218548904018E-06,  -1.7759718199765E-07,   3.3964100415081E-06
  08/30/12 03:19:24.0,  -3.1610041332897E-05,  -1.0430308748255E-05,  -1.6244445305347E-05
  08/30/12 03:24:24.0,   2.1051602137353E-05,   6.3144704351240E-06,   2.1797874675637E-06
  08/30/12 03:29:24.0,   1.6766805401858E-05,   5.7305942391395E-06,   1.3409000189313E-05
  08/30/12 03:34:24.0,  -1.1742058632080E-05,  -3.8790637214940E-06,  -6.0403078047481E-06
  08/30/12 03:39:24.0,   1.9873170685969E-05,   4.7076646296773E-06,   9.0470389295660E-06
  08/30/12 03:44:24.0,  -8.0432503182237E-06,   1.1879957734588E-06,  -1.9545526204941E-07
  08/30/12 03:49:24.0,  -1.6299400158459E-05,  -2.5323888621642E-06,  -4.5025258259557E-06
  08/30/12 03:54:24.0,   4.4024987649512E-06,   4.7970109638603E-06,   4.3717227526940E-07
  08/30/12 03:59:24.0,  -7.5722352903540E-06,  -1.0204597856500E-05,  -9.7853283023142E-06
  08/30/12 04:04:24.0,  -3.9950124725389E-06,  -2.3372210004406E-06,   1.8652405439449E-06
  08/30/12 04:09:24.0,  -6.1327887124207E-06,   5.4432939577964E-07,   1.7684928934614E-06
  08/30/12 04:14:24.0,  -1.8047735769263E-05,  -2.9731302978083E-06,  -1.4380936287732E-06
  08/30/12 04:19:24.0,   2.3403557861457E-05,   4.9646484967525E-06,   1.2399403658492E-05
  08/30/12 04:24:24.0,  -8.5734894431274E-06,  -2.4847231543390E-06,  -2.9700734861156E-06
  08/30/12 04:29:24.0,  -1.1420179134802E-05,  -6.7585581291496E-06,  -3.8561274777749E-06
  08/30/12 04:34:24.0,   1.1435256662177E-05,   9.1577824908503E-07,   8.1658240086805E-06
  08/30/12 04:39:24.0,  -4.3182671258061E-06,   2.6939048325403E-06,  -4.6173687830257E-06
  08/30/12 04:44:24.0,  -7.2833272497519E-06,  -1.1425463526393E-06,  -6.9805983002880E-06
  08/30/12 04:49:24.0,   7.9610642084541E-06,  -6.4686999697490E-07,   3.2168165186401E-06
  08/30/12 04:54:24.0,  -1.2622843314603E-05,  -3.9361898416246E-06,  -7.8329621828743E-06
  08/30/12 04:59:24.0,   4.2048054638144E-06,   3.8223864369987E-06,   4.4788313810310E-06
  08/30/12 05:04:24.0,   6.9005318437121E-06,   7.9809410635789E-06,   5.7488318816468E-06
  08/30/12 05:09:24.0,   6.2966622256984E-07,  -3.2260186344502E-06,  -5.0172385878492E-06
  08/30/12 05:14:24.0,   2.6676019842853E-05,   6.2447634263663E-06,   1.3716112334805E-05
  08/30/12 05:19:24.0,  -5.2931469933052E-06,  -1.0870648263032E-07,  -1.8230274084393E-06
  08/30/12 05:24:24.0,  -1.2641392459045E-05,  -5.9596100072667E-06,  -6.2756021179666E-06
  08/30/12 05:29:24.0,   1.2261279456046E-05,   5.4966312745819E-06,   1.2051149572774E-05
  08/30/12 05:34:24.0,  -2.2321391043079E-05,  -9.6907842817018E-06,  -1.0677266800485E-05
  08/30/12 05:39:24.0,   5.7026221232566E-06,   6.0310315651198E-06,   6.3281377151725E-06
  08/30/12 05:44:24.0,   3.1496501833317E-06,  -1.4545137219102E-06,  -4.4230364437681E-07
  08/30/12 05:49:24.0,  -1.1116784662590E-05,  -9.0093995671244E-06,  -2.2025305952411E-06
  08/30/12 05:54:24.0,   1.8618064245857E-05,  -1.2603477443918E-06,   1.4808102832831E-06
  08/30/12 05:59:24.0,  -1.1695873884795E-05,  -4.9102431394961E-06,  -6.9040697781020E-06
  08/30/12 06:04:24.0,  -2.4609053070890E-06,  -1.5459036148968E-06,   8.2225369624211E-07
  08/30/12 06:09:24.0,   9.2402851805673E-06,   5.7809590240746E-07,   3.1271171489304E-06
  08/30/12 06:14:24.0,  -2.2080298094806E-05,  -1.2124930435675E-05,  -1.1288688710920E-05
  08/30/12 06:19:24.0,   8.4523696083731E-06,   1.8715025665491E-06,   1.6863550627022E-06
  08/30/12 06:24:24.0,   8.2875230873469E-06,   8.2159421026518E-06,   6.2513709053746E-07
  08/30/12 06:29:24.0,  -1.3826637768943E-05,  -1.0269669322345E-05,  -9.9442149803508E-06
  08/30/12 06:34:24.0,   2.4900368771341E-05,   1.0716965789470E-05,   1.3665118331119E-05
  08/30/12 06:39:24.0,  -9.5976138254628E-06,  -5.1409206207609E-06,  -4.7331554924313E-06
  08/30/12 06:44:24.0,  -1.7353459384140E-05,  -7.8184136782511E-06,  -4.9205518735107E-06
  08/30/12 06:49:24.0,   7.4654944910435E-06,   1.1892967146802E-05,   3.8498296817124E-06
  08/30/12 06:54:24.0,  -3.2206968171522E-05,  -1.6198433968384E-05,  -8.6059990280773E-06
  08/30/12 06:59:24.0,  -7.2997612126831E-06,   5.6912419192183E-06,  -5.6205379526849E-06
  08/30/12 07:04:24.0,  -1.4386391740118E-06,  -6.4608534557919E-06,  -1.4530717180605E-06
  08/30/12 07:09:24.0,  -3.8918933569221E-06,  -1.2276682506733E-05,  -7.2845923568821E-06
  08/30/12 07:14:24.0,   2.1422780264402E-05,   1.0805738156705E-05,   9.3879223186377E-06
  08/30/12 07:19:24.0,  -2.2731430059745E-05,  -4.0585346141597E-06,  -5.0223785971563E-06
  08/30/12 07:24:24.0,  -8.7678690761095E-06,  -6.6032021095452E-06,  -6.0006505009369E-06
  08/30/12 07:29:24.0,   1.5109319368397E-05,   1.2717695009693E-06,   5.8668588280852E-06
  08/30/12 07:34:24.0,  -2.3813599909772E-05,  -1.2698930731858E-05,  -8.6696636572015E-06
  08/30/12 07:39:24.0,   9.6910938130653E-06,  -1.8590166253792E-06,   4.6976983867353E-06
  08/30/12 07:44:24.0,  -7.0438454713440E-07,   7.7869303822808E-06,   2.8554777600220E-06
  08/30/12 07:49:24.0,  -1.3800037777401E-05,  -6.0926374014040E-06,  -5.5785785662010E-06
  08/30/12 07:54:24.0,   1.8974392787641E-05,   1.0508999821468E-05,   9.1900668337530E-06
  08/30/12 07:59:24.0,  -6.6430247898097E-06,  -4.4835875693631E-06,  -7.4721124292410E-06
  08/30/12 08:04:24.0,  -2.7456830939452E-05,  -1.2545927817725E-05,  -1.2301234809579E-05
  08/30/12 08:09:24.0,  -2.4602957130545E-05,  -1.2471722397888E-05,  -1.2181643287389E-05
  08/30/12 08:14:24.0,  -2.8066552750396E-05,  -1.4990443442120E-05,  -1.3880480439963E-05
  08/30/12 08:19:24.0,  -2.8078838208391E-05,  -1.3263579071521E-05,  -1.3782076254715E-05
  08/30/12 08:24:24.0,  -3.0508945957234E-05,  -1.3463085107560E-05,  -1.4254017875013E-05
  08/30/12 08:29:24.0,  -2.8870056492171E-05,  -1.2443169814502E-05,  -1.2916110505009E-05
  08/30/12 08:34:24.0,  -3.0674239361780E-05,   2.1492998724159E-06,  -1.1188235142178E-05
  08/30/12 08:39:24.0,  -2.8946117574891E-05,   3.6441637440440E-05,  -9.0657104844893E-06
  08/30/12 08:44:24.0,  -1.8682825957394E-05,   3.0061687075667E-05,  -4.2773254793655E-06
  08/30/12 08:49:24.0,  -1.4585988397223E-05,   2.8992431396091E-05,  -1.1551170702663E-05
  08/30/12 08:54:24.0,  -9.2140112294122E-06,   3.0686325903604E-05,  -2.2444236800598E-05
  08/30/12 08:59:24.0,  -9.5968946377904E-06,   2.9846506829647E-05,  -2.0953195857123E-05
  08/30/12 09:04:24.0,  -9.6895521954304E-06,   2.9452266759321E-05,  -2.1373801872243E-05
  08/30/12 09:09:24.0,  -9.6226995245680E-06,   3.0938892379780E-05,  -2.3572558876521E-05
  08/30/12 09:14:24.0,  -9.8614350470704E-06,   2.9990513968340E-05,  -2.2505176485101E-05
  08/30/12 09:19:24.0,  -9.8778490907464E-06,   2.8551189433739E-05,  -2.0241028900832E-05
  08/30/12 09:24:24.0,  -1.0677606336257E-05,   2.8490623020950E-05,  -2.0827273508129E-05
  08/30/12 09:29:24.0,  -7.9268052104453E-07,  -3.1271318221116E-06,   6.0130412748549E-06
  08/30/12 09:34:24.0,   2.2116295156138E-06,  -8.1640851931297E-06,   7.2448339778930E-06
  08/30/12 09:39:24.0,   5.0350906803942E-07,   1.3837659935234E-06,   6.3102015701588E-07
  08/30/12 09:44:24.0,  -6.2926114878792E-06,   1.9782408344327E-05,  -2.7372378099244E-05
  08/30/12 09:49:24.0,   6.2633293680392E-06,  -2.5423934857827E-05,   2.0447114366107E-05
  08/30/12 09:54:24.0,   6.5525389345567E-07,   4.3958046262560E-06,  -4.1629104089225E-06
  08/30/12 09:59:24.0,  -1.8440435724187E-06,   7.7144808528828E-06,  -8.3379603893263E-06
  08/30/12 10:04:24.0,   5.5376908676408E-06,  -9.1405140665302E-06,   8.9389113782090E-06
  08/30/12 10:09:24.0,   6.5404601627961E-07,  -3.9518276025774E-06,   2.7333524485584E-06
  08/30/12 10:14:24.0,   9.1521406997536E-06,  -2.6270548125084E-05,   1.8818562669989E-05
  08/30/12 10:19:24.0,   1.0222472601646E-05,  -2.9585613566795E-05,   2.1849937423356E-05
  08/30/12 10:24:24.0,   1.0486996379710E-05,  -2.8917073741934E-05,   2.2223746431503E-05
  08/30/12 10:29:24.0,   1.0319142575837E-05,  -2.9507577785914E-05,   2.0794147404003E-05
  08/30/12 10:34:24.0,   1.0443504461131E-05,  -2.9352811475875E-05,   2.1129975094388E-05
  08/30/12 10:39:24.0,   1.0333643745211E-05,  -2.9321821737587E-05,   2.0594299293372E-05
  08/30/12 10:44:24.0,   1.0453351418158E-05,  -2.9305454623122E-05,   2.1678310770604E-05
  08/30/12 10:49:24.0,   9.9123019732337E-06,  -2.8937908775168E-05,   2.1194544253624E-05
  08/30/12 10:54:24.0,   1.1129613387066E-05,  -2.8482298463272E-05,   2.0006397924077E-05
  08/30/12 10:59:24.0,   1.0668551622872E-05,  -2.8714377525854E-05,   2.0225078312794E-05
  08/30/12 11:04:24.0,   1.0498775636938E-05,  -2.7707676228881E-05,   1.9578226311541E-05
  08/30/12 11:09:24.0,   1.0587471839339E-05,  -2.9317794837584E-05,   2.0451692148231E-05
  08/30/12 11:14:24.0,   9.6070571100615E-06,  -2.9098951320824E-05,   2.0455902137119E-05
  08/30/12 11:19:24.0,   9.6269828356361E-06,  -2.7236372934803E-05,   1.9665592393036E-05
  08/30/12 11:24:24.0,   1.0549076906640E-05,  -2.8587056639924E-05,   2.0499490058403E-05
  08/30/12 11:29:24.0,   1.0815602433996E-05,  -2.9292638745656E-05,   2.1394635744152E-05
  08/30/12 11:34:24.0,   9.8057172962376E-06,  -2.5755763906487E-05,   1.8333331788712E-05
  08/30/12 11:39:24.0,   1.1097668359944E-05,  -2.8560294002713E-05,   2.0391723713948E-05
  08/30/12 11:44:24.0,   1.0926912422677E-05,  -2.7851663325680E-05,   1.9416660247538E-05
  08/30/12 11:49:24.0,   1.0049663059179E-05,  -2.6144481350232E-05,   1.8238159067810E-05
  08/30/12 11:54:24.0,   8.5437813699521E-06,  -2.5889281238424E-05,   1.9675564915681E-05
  08/30/12 11:59:24.0,   7.5202407745789E-06,  -2.3952778466590E-05,   1.6059541796093E-05
  08/30/12 12:04:24.0,   6.6513919171540E-06,  -2.4456685365201E-05,   1.7250088169418E-05
  08/30/12 12:09:24.0,   6.5362624195291E-06,  -2.5625925079478E-05,   1.7136975571561E-05
  08/30/12 12:14:24.0,   6.6003962477004E-06,  -2.4010685085439E-05,   1.6591975130117E-05
  08/30/12 12:19:24.0,   6.7629271444060E-06,  -2.6036220498843E-05,   1.8622248342274E-05
  08/30/12 12:24:24.0,   6.9873937681345E-06,  -2.5391410645170E-05,   1.7613532679370E-05
  08/30/12 12:29:24.0,   6.7669509830600E-06,  -2.3546342157342E-05,   1.6548035398901E-05
  08/30/12 12:34:24.0,   7.7796055372963E-06,  -2.5529180273626E-05,   1.8284560935302E-05
  08/30/12 12:39:24.0,   6.7264623365960E-06,  -2.4000764363873E-05,   1.8168650273928E-05
  08/30/12 12:44:24.0,   7.3177140134337E-06,  -2.4520601923600E-05,   1.7561089050235E-05
  08/30/12 12:49:24.0,   7.6096704036424E-06,  -2.3314918787666E-05,   1.5558363222622E-05
  08/30/12 12:54:24.0,   7.5948634229338E-06,  -2.3667981628472E-05,   1.6944318595243E-05
  08/30/12 12:59:24.0,   7.1403224575823E-06,  -2.2622208890224E-05,   1.5798256664288E-05
  08/30/12 13:04:24.0,   6.8539712922804E-06,  -2.4290290686575E-05,   1.7717769518546E-05
  08/30/12 13:09:24.0,   7.0449199987056E-06,  -2.3093734223669E-05,   1.5539875014325E-05
  08/30/12 13:14:24.0,   7.2637069604741E-06,  -2.3893001342641E-05,   1.6442651938975E-05
  08/30/12 13:19:24.0,   7.3607477536991E-06,  -2.3663376874514E-05,   1.7417059287065E-05
  08/30/12 13:24:24.0,   7.1162379497339E-06,  -2.4034762976622E-05,   1.6945055891297E-05
  08/30/12 13:29:24.0,   6.8079255744380E-06,  -2.2811678788387E-05,   1.6461895192594E-05
  08/30/12 13:34:24.0,   7.2876658768487E-06,  -2.2093382962599E-05,   1.4627906193230E-05
  08/30/12 13:39:24.0,   6.3843439688637E-06,  -2.1936285975244E-05,   1.5623955957194E-05
  08/30/12 13:44:24.0,   6.8311379736934E-06,  -2.2204503639650E-05,   1.6499422447858E-05
  08/30/12 13:49:24.0,   6.2513827973094E-06,  -2.0864802571361E-05,   1.4548258526941E-05
  08/30/12 13:54:24.0,   7.0035138800709E-06,  -2.1661907062603E-05,   1.6644048065694E-05
  08/30/12 13:59:24.0,   7.1071085060864E-06,  -2.1230534323480E-05,   1.5293719437674E-05
  08/30/12 14:04:24.0,   7.0120856594553E-06,  -2.0394628791109E-05,   1.3855588819977E-05
  08/30/12 14:09:24.0,   6.3710176137787E-06,  -2.1022872552306E-05,   1.4394568127366E-05
  08/30/12 14:14:24.0,   6.5716502102125E-06,  -2.0054342517791E-05,   1.4322492361331E-05
  08/30/12 14:19:24.0,   6.7837698862876E-06,  -2.0506554256507E-05,   1.4493633552893E-05
  08/30/12 14:24:24.0,   6.9747209033869E-06,  -2.0221775076760E-05,   1.4991038677796E-05
  08/30/12 14:29:24.0,   7.0511848589260E-06,  -2.0125384624273E-05,   1.3890497254757E-05
  08/30/12 14:34:24.0,   7.0251764371178E-06,  -2.0272088412249E-05,   1.4887349728376E-05
  08/30/12 14:39:24.0,   6.3143272258733E-06,  -1.8814957736770E-05,   1.3010174278167E-05
  08/30/12 14:44:24.0,   6.7502691214126E-06,  -1.8562368829301E-05,   1.3327471448337E-05
  08/30/12 14:49:24.0,   6.7976552490843E-06,  -1.8240034096496E-05,   1.2270521510916E-05
  08/30/12 14:54:24.0,   6.7037878946028E-06,  -1.9140352207331E-05,   1.3181082532686E-05
  08/30/12 14:59:24.0,   7.0129823895443E-06,  -1.7790856969231E-05,   1.2009571666847E-05
  08/30/12 15:04:24.0,   7.0138004954745E-06,  -2.0136888298265E-05,   1.4114338275202E-05
  08/30/12 15:09:24.0,   6.8975695873118E-06,  -1.7771689849374E-05,   1.2174190513948E-05
  08/30/12 15:14:24.0,   7.2709464430690E-06,  -1.9442978696901E-05,   1.3689558378127E-05
  08/30/12 15:19:24.0,   6.6610472920923E-06,  -1.7577370441265E-05,   1.1701215644513E-05
  08/30/12 15:24:24.0,   6.5875309219307E-06,  -1.9503569818609E-05,   1.3818022029664E-05
  08/30/12 15:29:24.0,   4.0865353967070E-06,  -1.3729211504645E-05,   9.9105288198231E-06
  08/30/12 15:34:24.0,   8.0702825801591E-08,   9.9307621642603E-09,  -4.5371720334632E-09
  08/30/12 15:39:24.0,   7.4860206910732E-08,   4.4094997451374E-09,  -3.7733069007002E-09
  08/30/12 15:44:24.0,   3.7495444424543E-08,   1.1231908890143E-08,   8.8781217393778E-09
  08/30/12 15:49:24.0,   7.3449742219081E-08,   7.9549963845619E-09,   1.1157094722850E-08
  08/30/12 15:54:24.0,   2.4229868857745E-08,   1.1572824850847E-08,  -5.1113145276112E-09
  08/30/12 15:59:24.0,   3.8711753583384E-08,   8.1919657161651E-09,  -1.3919409982497E-09
  08/30/12 16:04:24.0,  -6.0542419801115E-08,   8.3784880529241E-10,   6.1506025002445E-09
  08/30/12 16:09:24.0,  -8.8746352328245E-08,  -6.3123971850464E-09,   4.7671086479449E-09
  08/30/12 16:14:24.0,   8.1916279844799E-08,  -3.2242831609758E-09,   7.1660411792552E-09
  08/30/12 16:19:24.0,  -1.2916271550147E-07,   1.1225654884727E-08,  -1.4485399396563E-08
  08/30/12 16:24:24.0,  -2.6853620711702E-08,   2.9833267608440E-09,  -4.0695284962379E-09
  08/30/12 16:29:24.0,  -1.9493872824763E-08,  -7.8735137929644E-09,   1.3758063324962E-09
  08/30/12 16:34:24.0,  -8.4845342364039E-08,  -2.1643272081947E-09,  -1.1026629763113E-08
  08/30/12 16:39:24.0,   1.3857267958791E-07,   4.8607747012135E-09,   5.2306971560749E-09
  08/30/12 16:44:24.0,   4.2041337222487E-11,   2.5440134079433E-09,  -6.8754321467736E-09
  08/30/12 16:49:24.0,  -1.5635073914074E-07,  -4.0909873281573E-09,  -7.8672002882622E-09
  08/30/12 16:54:24.0,   5.0768798303125E-08,   1.6470011014273E-09,   1.4344945090302E-08
  08/30/12 16:59:24.0,  -5.9095756294406E-08,  -8.6220469874831E-10,  -6.1888175354833E-09
