SPACECRAFT DATE/TIME ,   adcs_main ADRW1TRQF,   adcs_main ADRW2TRQF,   adcs_main ADRW3TRQF,   adcs_main ADRW4TRQF
        UTC          ,                    DN,                    DN,                    DN,                    DN
  09/09/12 02:39:24.0,   4.5712991441424E-03,   0.0000000000000E+00,  -6.4604534213809E-03,  -5.3178657072823E-03
  09/09/12 02:44:24.0,   4.5782950657763E-03,   0.0000000000000E+00,  -6.4767699345554E-03,  -5.3255082794318E-03
  09/09/12 02:49:24.0,   4.5882866692704E-03,   0.0000000000000E+00,  -6.4859404857900E-03,  -5.3282104608779E-03
  09/09/12 02:54:24.0,   4.5948866264600E-03,   0.0000000000000E+00,  -6.4970457338189E-03,  -5.3301052508974E-03
  09/09/12 02:59:24.0,   4.6073061137183E-03,   0.0000000000000E+00,  -6.5087789443095E-03,  -5.3358722629177E-03
  09/09/12 03:04:24.0,   4.6133532703511E-03,   0.0000000000000E+00,  -6.5238221278904E-03,  -5.3393497793494E-03
  09/09/12 03:09:24.0,   4.6223995049258E-03,   0.0000000000000E+00,  -6.5285827889032E-03,  -5.3443238265007E-03
  09/09/12 03:14:24.0,   4.6336664328058E-03,   0.0000000000000E+00,  -6.5459876296748E-03,  -5.3495184738973E-03
  09/09/12 03:19:24.0,   4.6357183364799E-03,   0.0000000000000E+00,  -6.5561357029789E-03,  -5.3500717480642E-03
  09/09/12 03:24:24.0,   4.6511695009509E-03,   0.0000000000000E+00,  -6.5727057425599E-03,  -5.3568701382334E-03
  09/09/12 03:29:24.0,   4.6565012653937E-03,   0.0000000000000E+00,  -6.5825778512737E-03,  -5.3575817822806E-03
  09/09/12 03:34:24.0,   4.6659364168973E-03,   0.0000000000000E+00,  -6.5920879990843E-03,  -5.3596460432010E-03
  09/09/12 03:39:24.0,   4.6736230016560E-03,   0.0000000000000E+00,  -6.5987802337150E-03,  -5.3633447812014E-03
  09/09/12 03:44:24.0,   4.6853057697023E-03,   0.0000000000000E+00,  -6.6133017504686E-03,  -5.3697905968875E-03
  09/09/12 03:49:24.0,   4.6934704673854E-03,   0.0000000000000E+00,  -6.6261872573680E-03,  -5.3737108167764E-03
  09/09/12 03:54:24.0,   4.7046521825618E-03,   0.0000000000000E+00,  -6.6363268997520E-03,  -5.3762182421786E-03
  09/09/12 03:59:24.0,   4.7096208719587E-03,   0.0000000000000E+00,  -6.6489877959562E-03,  -5.3794465052920E-03
  09/09/12 04:04:24.0,   4.7185454689162E-03,   0.0000000000000E+00,  -6.6594680354587E-03,  -5.3855070207072E-03
  09/09/12 04:09:24.0,   4.7276168935806E-03,   0.0000000000000E+00,  -6.6707715568309E-03,  -5.3927041967777E-03
  09/09/12 04:14:24.0,   4.7378488448694E-03,   0.0000000000000E+00,  -6.6805881399073E-03,  -5.3937309789226E-03
  09/09/12 04:19:24.0,   4.7446730093577E-03,   0.0000000000000E+00,  -6.6935132710716E-03,  -5.3974441630212E-03
  09/09/12 04:24:24.0,   4.7572623129542E-03,   0.0000000000000E+00,  -6.7055539326056E-03,  -5.4030028956109E-03
  09/09/12 04:29:24.0,   4.7645660343806E-03,   0.0000000000000E+00,  -6.7143530106625E-03,  -5.4050209504124E-03
  09/09/12 04:34:24.0,   4.7747151141888E-03,   0.0000000000000E+00,  -6.7285109727987E-03,  -5.4066085109585E-03
  09/09/12 04:39:24.0,   4.7797636582038E-03,   0.0000000000000E+00,  -6.7390403081034E-03,  -5.4202235958262E-03
  09/09/12 04:44:24.0,   4.7904735087956E-03,   0.0000000000000E+00,  -6.7498346692637E-03,  -5.4159189917539E-03
  09/09/12 04:49:24.0,   4.7967667892777E-03,   0.0000000000000E+00,  -6.7654967031165E-03,  -5.4192187742808E-03
  09/09/12 04:54:24.0,   4.8070224492173E-03,   0.0000000000000E+00,  -6.7737409599910E-03,  -5.4250811471751E-03
  09/09/12 04:59:24.0,   4.8119359322496E-03,   0.0000000000000E+00,  -6.7882493666902E-03,  -5.4296520412774E-03
  09/09/12 05:04:24.0,   4.8274048113901E-03,   0.0000000000000E+00,  -6.7987715163709E-03,  -5.4334822895103E-03
  09/09/12 05:09:24.0,   4.8308929780851E-03,   0.0000000000000E+00,  -6.8043686474699E-03,  -5.4372419175264E-03
  09/09/12 05:14:24.0,   4.8402069553145E-03,   0.0000000000000E+00,  -6.8189079603670E-03,  -5.4398133591014E-03
  09/09/12 05:19:24.0,   4.8488875146250E-03,   0.0000000000000E+00,  -6.8289920738017E-03,  -5.4504984133952E-03
  09/09/12 05:24:24.0,   4.8550460732689E-03,   0.0000000000000E+00,  -6.8430042041368E-03,  -5.4528174897362E-03
  09/09/12 05:29:24.0,   4.8706809411178E-03,   0.0000000000000E+00,  -6.8555238556016E-03,  -5.4505012577047E-03
  09/09/12 05:34:24.0,   4.8780775089797E-03,   0.0000000000000E+00,  -6.8669455052402E-03,  -5.4564727470279E-03
  09/09/12 05:39:24.0,   4.8810495441226E-03,   0.0000000000000E+00,  -6.8772396928555E-03,  -5.4646536103777E-03
  09/09/12 05:44:24.0,   4.8910177459842E-03,   0.0000000000000E+00,  -6.8863537652712E-03,  -5.4684937196343E-03
  09/09/12 05:49:24.0,   4.9047852690155E-03,   0.0000000000000E+00,  -6.9028908084776E-03,  -5.4694468130332E-03
  09/09/12 05:54:24.0,   4.9113512749931E-03,   0.0000000000000E+00,  -6.9122382464181E-03,  -5.4740720232458E-03
  09/09/12 05:59:24.0,   4.9236669658205E-03,   0.0000000000000E+00,  -6.9226926897426E-03,  -5.4741097186264E-03
  09/09/12 06:04:24.0,   4.9288875398863E-03,   0.0000000000000E+00,  -6.9343907341949E-03,  -5.4786951207605E-03
  09/09/12 06:09:24.0,   4.9370015669312E-03,   0.0000000000000E+00,  -6.9464777243903E-03,  -5.4874525757859E-03
  09/09/12 06:14:24.0,   4.9454340784761E-03,   0.0000000000000E+00,  -6.9536804956825E-03,  -5.4933891607154E-03
  09/09/12 06:19:24.0,   4.9501930841723E-03,   0.0000000000000E+00,  -6.9662714880463E-03,  -5.4977933775533E-03
  09/09/12 06:24:24.0,   4.9639047172509E-03,   0.0000000000000E+00,  -6.9823071581164E-03,  -5.4961802241834E-03
  09/09/12 06:29:24.0,   4.9748970950777E-03,   0.0000000000000E+00,  -6.9919520913548E-03,  -5.5016621544554E-03
  09/09/12 06:34:24.0,   4.9786591951392E-03,   0.0000000000000E+00,  -7.0044395366782E-03,  -5.5053990799934E-03
  09/09/12 06:39:24.0,   4.9918680200102E-03,   0.0000000000000E+00,  -7.0145740803029E-03,  -5.5063081074607E-03
  09/09/12 06:44:24.0,   4.9998817083083E-03,   0.0000000000000E+00,  -7.0210517947807E-03,  -5.5109397630746E-03
  09/09/12 06:49:24.0,   5.0061647402676E-03,   0.0000000000000E+00,  -7.0326947984663E-03,  -5.5168238971886E-03
  09/09/12 06:54:24.0,   5.0165117840822E-03,   0.0000000000000E+00,  -7.0506063118381E-03,  -5.5192699533348E-03
  09/09/12 06:59:24.0,   5.0231513970003E-03,   0.0000000000000E+00,  -7.0562865585089E-03,  -5.5300141307148E-03
  09/09/12 07:04:24.0,   5.0340440418375E-03,   0.0000000000000E+00,  -7.0709087395746E-03,  -5.5238879653380E-03
  09/09/12 07:09:24.0,   5.0412161602966E-03,   0.0000000000000E+00,  -7.0810093846474E-03,  -5.5357691127102E-03
  09/09/12 07:14:24.0,   5.0506076260813E-03,   0.0000000000000E+00,  -7.0893003997442E-03,  -5.5386025188981E-03
  09/09/12 07:19:24.0,   5.0667596829904E-03,   0.0000000000000E+00,  -7.1055902596060E-03,  -5.5442551226431E-03
  09/09/12 07:24:24.0,   5.0625746677581E-03,   0.0000000000000E+00,  -7.1160171278997E-03,  -5.5487220371632E-03
  09/09/12 07:29:24.0,   5.0781822662700E-03,   0.0000000000000E+00,  -7.1293508155724E-03,  -5.5509456559210E-03
  09/09/12 07:34:24.0,   5.0856731954570E-03,   0.0000000000000E+00,  -7.1409749798477E-03,  -5.5552191395116E-03
  09/09/12 07:39:24.0,   5.0923579271782E-03,   0.0000000000000E+00,  -7.1529863729469E-03,  -5.5537486977472E-03
  09/09/12 07:44:24.0,   5.1031289499645E-03,   0.0000000000000E+00,  -7.1648593354774E-03,  -5.5588311393206E-03
  09/09/12 07:49:24.0,   5.1084816380328E-03,   0.0000000000000E+00,  -7.1700648027095E-03,  -5.5651375017053E-03
  09/09/12 07:54:24.0,   5.1170363164458E-03,   0.0000000000000E+00,  -7.1852524323683E-03,  -5.5708998544632E-03
  09/09/12 07:59:24.0,   5.1283816983168E-03,   0.0000000000000E+00,  -7.1956509145329E-03,  -5.5746160749648E-03
  09/09/12 08:04:24.0,   5.1363365920751E-03,   0.0000000000000E+00,  -7.2072911517400E-03,  -5.5782015950076E-03
  09/09/12 08:09:24.0,   5.1482689214518E-03,   0.0000000000000E+00,  -7.2231142832017E-03,  -5.5831336365962E-03
  09/09/12 08:14:24.0,   5.1502486274235E-03,   0.0000000000000E+00,  -7.2332259488145E-03,  -5.5884299799800E-03
  09/09/12 08:19:24.0,   5.1643809152616E-03,   0.0000000000000E+00,  -7.2439656769102E-03,  -5.5916669677842E-03
  09/09/12 08:24:24.0,   5.1686231561593E-03,   0.0000000000000E+00,  -7.2506475507429E-03,  -5.5948062554786E-03
  09/09/12 08:29:24.0,   5.1766959069347E-03,   0.0000000000000E+00,  -7.2619643918163E-03,  -5.5992447620107E-03
  09/09/12 08:34:24.0,   5.1880949912103E-03,   0.0000000000000E+00,  -7.2729272253223E-03,  -5.6050611708901E-03
  09/09/12 08:39:24.0,   5.2003869661004E-03,   0.0000000000000E+00,  -7.2885001632007E-03,  -5.6049350800144E-03
  09/09/12 08:44:24.0,   5.1999858727581E-03,   0.0000000000000E+00,  -7.3069165044121E-03,  -5.6114093964233E-03
  09/09/12 08:49:24.0,   5.2126766736242E-03,   0.0000000000000E+00,  -7.3140422259835E-03,  -5.6143804780535E-03
  09/09/12 08:54:24.0,   5.2231112740150E-03,   0.0000000000000E+00,  -7.3254547743617E-03,  -5.6225475365002E-03
  09/09/12 08:59:24.0,   5.2316504455096E-03,   0.0000000000000E+00,  -7.3320793516531E-03,  -5.6210397365125E-03
  09/09/12 09:04:24.0,   5.2360415238103E-03,   0.0000000000000E+00,  -7.3420814924726E-03,  -5.6308661464994E-03
  09/09/12 09:09:24.0,   5.2486285567284E-03,   0.0000000000000E+00,  -7.3603963655596E-03,  -5.6332752763017E-03
  09/09/12 09:14:24.0,   5.2563343932362E-03,   0.0000000000000E+00,  -7.3706764899390E-03,  -5.6271748862376E-03
  09/09/12 09:19:24.0,   5.2667036652565E-03,   0.0000000000000E+00,  -7.3794482678578E-03,  -5.6418815401156E-03
  09/09/12 09:24:24.0,   5.2711240775687E-03,   0.0000000000000E+00,  -7.3919343443489E-03,  -5.6419656979606E-03
  09/09/12 09:29:24.0,   5.2798742780814E-03,   0.0000000000000E+00,  -7.4030032280732E-03,  -5.6484136227015E-03
  09/09/12 09:34:24.0,   5.2913805273803E-03,   0.0000000000000E+00,  -7.4158661116503E-03,  -5.6474602438117E-03
  09/09/12 09:39:24.0,   5.3017610759550E-03,   0.0000000000000E+00,  -7.4277709842332E-03,  -5.6589379705287E-03
  09/09/12 09:44:24.0,   5.3098332381954E-03,   0.0000000000000E+00,  -7.4389323861779E-03,  -5.6576107530610E-03
  09/09/12 09:49:24.0,   5.3225245855346E-03,   0.0000000000000E+00,  -7.4513450239760E-03,  -5.6645380886825E-03
  09/09/12 09:54:24.0,   5.3255140266724E-03,   0.0000000000000E+00,  -7.4610701811157E-03,  -5.6659114473548E-03
  09/09/12 09:59:24.0,   5.3349175565952E-03,   0.0000000000000E+00,  -7.4741902031206E-03,  -5.6693568271962E-03
  09/09/12 10:04:24.0,   5.3458809852600E-03,   0.0000000000000E+00,  -7.4888457862758E-03,  -5.6742895026936E-03
  09/09/12 10:09:24.0,   5.3518870467874E-03,   0.0000000000000E+00,  -7.4949156669145E-03,  -5.6787414753155E-03
  09/09/12 10:14:24.0,   5.3568802479851E-03,   0.0000000000000E+00,  -7.5053516530285E-03,  -5.6843627489319E-03
  09/09/12 10:19:24.0,   5.3699678187636E-03,   0.0000000000000E+00,  -7.5177652509631E-03,  -5.6826158149822E-03
  09/09/12 10:24:24.0,   5.3771732154449E-03,   0.0000000000000E+00,  -7.5293340548677E-03,  -5.6908185054597E-03
  09/09/12 10:29:24.0,   5.3878986855616E-03,   0.0000000000000E+00,  -7.5375631678145E-03,  -5.6929633373747E-03
  09/09/12 10:34:24.0,   5.3965451906582E-03,   0.0000000000000E+00,  -7.5570083419351E-03,  -5.7018880585307E-03
  09/09/12 10:39:24.0,   5.4050310942772E-03,   0.0000000000000E+00,  -7.5651489550600E-03,  -5.7053630668167E-03
  09/09/12 10:44:24.0,   5.4113408060450E-03,   0.0000000000000E+00,  -7.5745861854796E-03,  -5.7065386668240E-03
  09/09/12 10:49:24.0,   5.4230086530584E-03,   0.0000000000000E+00,  -7.5859590181829E-03,  -5.7110227770298E-03
  09/09/12 10:54:24.0,   5.4296819542192E-03,   0.0000000000000E+00,  -7.5984182277400E-03,  -5.7147262299335E-03
  09/09/12 10:59:24.0,   5.4381833713804E-03,   0.0000000000000E+00,  -7.6096669921803E-03,  -5.7205139483149E-03
  09/09/12 11:04:24.0,   5.4491345133436E-03,   0.0000000000000E+00,  -7.6206705263375E-03,  -5.7231131941080E-03
  09/09/12 11:09:24.0,   5.4580437120151E-03,   0.0000000000000E+00,  -7.6342502709579E-03,  -5.7252134146118E-03
  09/09/12 11:14:24.0,   5.4647375241314E-03,   0.0000000000000E+00,  -7.6445441962661E-03,  -5.7331773844597E-03
  09/09/12 11:19:24.0,   5.4723261226271E-03,   0.0000000000000E+00,  -7.6523506007082E-03,  -5.7357104520339E-03
  09/09/12 11:24:24.0,   5.4860298129681E-03,   0.0000000000000E+00,  -7.6686338962693E-03,  -5.7424811866919E-03
  09/09/12 11:29:24.0,   5.4921610910143E-03,   0.0000000000000E+00,  -7.6778459715078E-03,  -5.7441731285606E-03
  09/09/12 11:34:24.0,   5.4988735110352E-03,   0.0000000000000E+00,  -7.6897514640893E-03,  -5.7470192642588E-03
  09/09/12 11:39:24.0,   5.5045028645042E-03,   0.0000000000000E+00,  -7.7025143152757E-03,  -5.7527264580131E-03
  09/09/12 11:44:24.0,   5.5118637085941E-03,   0.0000000000000E+00,  -7.7119968145301E-03,  -5.7563229562028E-03
  09/09/12 11:49:24.0,   5.5282320197974E-03,   0.0000000000000E+00,  -7.7167861667034E-03,  -5.7622462863455E-03
  09/09/12 11:54:24.0,   5.5311511172668E-03,   0.0000000000000E+00,  -7.7349402402577E-03,  -5.7626919771888E-03
  09/09/12 11:59:24.0,   5.5414744073877E-03,   0.0000000000000E+00,  -7.7508637253698E-03,  -5.7688558449012E-03
  09/09/12 12:04:24.0,   5.5432193299853E-03,   0.0000000000000E+00,  -7.7627209309292E-03,  -5.7738410603059E-03
  09/09/12 12:09:24.0,   5.5584980527291E-03,   0.0000000000000E+00,  -7.7726122344265E-03,  -5.7811412482044E-03
  09/09/12 12:14:24.0,   5.5690107646545E-03,   0.0000000000000E+00,  -7.7792728001154E-03,  -5.7830261679268E-03
  09/09/12 12:19:24.0,   5.5802505261995E-03,   0.0000000000000E+00,  -7.7981401889308E-03,  -5.7858388015145E-03
  09/09/12 12:24:24.0,   5.5893524794986E-03,   0.0000000000000E+00,  -7.8042456635127E-03,  -5.7886099614399E-03
  09/09/12 12:29:24.0,   5.5945057019189E-03,   0.0000000000000E+00,  -7.8152548270048E-03,  -5.7944110720544E-03
  09/09/12 12:34:24.0,   5.6023016866100E-03,   0.0000000000000E+00,  -7.8255103802995E-03,  -5.8015601366366E-03
  09/09/12 12:39:24.0,   5.6133721199994E-03,   0.0000000000000E+00,  -7.8388252924826E-03,  -5.7981158732562E-03
  09/09/12 12:44:24.0,   5.6142612409435E-03,   0.0000000000000E+00,  -7.8503717178185E-03,  -5.8107509057185E-03
  09/09/12 12:49:24.0,   5.6267119440678E-03,   0.0000000000000E+00,  -7.8607219699267E-03,  -5.8124058854741E-03
  09/09/12 12:54:24.0,   5.6373020266428E-03,   0.0000000000000E+00,  -7.8770945240792E-03,  -5.8162644579026E-03
  09/09/12 12:59:24.0,   5.6436907349003E-03,   0.0000000000000E+00,  -7.8824082439816E-03,  -5.8151709696127E-03
  09/09/12 13:04:24.0,   5.6474678291890E-03,   0.0000000000000E+00,  -7.8955694886022E-03,  -5.8190505461473E-03
  09/09/12 13:09:24.0,   5.6646195416515E-03,   0.0000000000000E+00,  -7.9147403153616E-03,  -5.8237859299658E-03
  09/09/12 13:14:24.0,   5.6677445230123E-03,   0.0000000000000E+00,  -7.9176840372384E-03,  -5.8337918507229E-03
  09/09/12 13:19:24.0,   5.6787445084066E-03,   0.0000000000000E+00,  -7.9297783558030E-03,  -5.8331713961387E-03
  09/09/12 13:24:24.0,   5.6880946687766E-03,   0.0000000000000E+00,  -7.9426692161513E-03,  -5.8356939545391E-03
  09/09/12 13:29:24.0,   5.6921349259446E-03,   0.0000000000000E+00,  -7.9489033165816E-03,  -5.8389855548739E-03
  09/09/12 13:34:24.0,   5.7101938628445E-03,   0.0000000000000E+00,  -7.9656746973725E-03,  -5.8504119147792E-03
  09/09/12 13:39:24.0,   5.7119514692474E-03,   0.0000000000000E+00,  -7.9734261726608E-03,  -5.8474315431070E-03
  09/09/12 13:44:24.0,   5.7212378780701E-03,   0.0000000000000E+00,  -7.9896232897514E-03,  -5.8522304814113E-03
  09/09/12 13:49:24.0,   5.7337811418079E-03,   0.0000000000000E+00,  -8.0009553883527E-03,  -5.8569455066243E-03
  09/09/12 13:54:24.0,   5.7387894730231E-03,   0.0000000000000E+00,  -8.0090293562726E-03,  -5.8596350840832E-03
  09/09/12 13:59:24.0,   5.7470372601135E-03,   0.0000000000000E+00,  -8.0208403838647E-03,  -5.8664120733738E-03
  09/09/12 14:04:24.0,   5.7571617837407E-03,   0.0000000000000E+00,  -8.0329058201689E-03,  -5.8697035634204E-03
  09/09/12 14:09:24.0,   5.7659969363060E-03,   0.0000000000000E+00,  -8.0464363752587E-03,  -5.8758970777932E-03
  09/09/12 14:14:24.0,   5.7729196391608E-03,   0.0000000000000E+00,  -8.0569966353084E-03,  -5.8780836162010E-03
  09/09/12 14:19:24.0,   5.7839974635155E-03,   0.0000000000000E+00,  -8.0672791982825E-03,  -5.8853715733701E-03
  09/09/12 14:24:24.0,   5.7922219367404E-03,   0.0000000000000E+00,  -8.0762707726344E-03,  -5.8872369975832E-03
  09/09/12 14:29:24.0,   5.8000878858808E-03,   0.0000000000000E+00,  -8.0909428967012E-03,  -5.8929347936567E-03
  09/09/12 14:34:24.0,   5.8116580506689E-03,   0.0000000000000E+00,  -8.1021897004623E-03,  -5.8928369544446E-03
  09/09/12 14:39:24.0,   5.8180935227790E-03,   0.0000000000000E+00,  -8.1184242373785E-03,  -5.8995713857380E-03
  09/09/12 14:44:24.0,   5.8254047272433E-03,   0.0000000000000E+00,  -8.1242025878869E-03,  -5.9028922972318E-03
  09/09/12 14:49:24.0,   5.8285197545145E-03,   0.0000000000000E+00,  -8.1345366465079E-03,  -5.9081030934042E-03
  09/09/12 14:54:24.0,   5.8457995764911E-03,   0.0000000000000E+00,  -8.1520166836287E-03,  -5.9122183041549E-03
  09/09/12 14:59:24.0,   5.8493694743595E-03,   0.0000000000000E+00,  -8.1601260683021E-03,  -5.9185312884684E-03
  09/09/12 15:04:24.0,   5.8604677109734E-03,   0.0000000000000E+00,  -8.1721838857783E-03,  -5.9176610880776E-03
  09/09/12 15:09:24.0,   5.8674102372213E-03,   0.0000000000000E+00,  -8.1838671420072E-03,  -5.9223607987971E-03
  09/09/12 15:14:24.0,   5.8707329567130E-03,   0.0000000000000E+00,  -8.1926429350125E-03,  -5.9279274121907E-03
  09/09/12 15:19:24.0,   5.8853846244715E-03,   0.0000000000000E+00,  -8.2056203706039E-03,  -5.9318082860193E-03
  09/09/12 15:24:24.0,   5.8928464269756E-03,   0.0000000000000E+00,  -8.2138233671063E-03,  -5.9362030833175E-03
  09/09/12 15:29:24.0,   5.9042429878704E-03,   0.0000000000000E+00,  -8.2272861303913E-03,  -5.9402441555584E-03
  09/09/12 15:34:24.0,   5.9103797263417E-03,   0.0000000000000E+00,  -8.2396622747183E-03,  -5.9408220756603E-03
  09/09/12 15:39:24.0,   5.9194786826501E-03,   0.0000000000000E+00,  -8.2482368609792E-03,  -5.9469539571453E-03
  09/09/12 15:44:24.0,   5.9297457582464E-03,   0.0000000000000E+00,  -8.2627156210181E-03,  -5.9564980237108E-03
  09/09/12 15:49:24.0,   5.9392824265602E-03,   0.0000000000000E+00,  -8.2727412416323E-03,  -5.9572831551368E-03
  09/09/12 15:54:24.0,   5.9463503084293E-03,   0.0000000000000E+00,  -8.2876223482584E-03,  -5.9620328492632E-03
  09/09/12 15:59:24.0,   5.9574092864185E-03,   0.0000000000000E+00,  -8.2966019777027E-03,  -5.9630939661450E-03
  09/09/12 16:04:24.0,   5.9620565734804E-03,   0.0000000000000E+00,  -8.3070275079655E-03,  -5.9722041907279E-03
  09/09/12 16:09:24.0,   5.9676979844635E-03,   0.0000000000000E+00,  -8.3201024177912E-03,  -5.9724350560557E-03
  09/09/12 16:14:24.0,   5.9786295322211E-03,   0.0000000000000E+00,  -8.3282008080890E-03,  -5.9758621439534E-03
  09/09/12 16:19:24.0,   5.9876895031414E-03,   0.0000000000000E+00,  -8.3382366527174E-03,  -5.9801100602222E-03
  09/09/12 16:24:24.0,   5.9970729543190E-03,   0.0000000000000E+00,  -8.3503315323278E-03,  -5.9850807791870E-03
  09/09/12 16:29:24.0,   6.0017898276046E-03,   0.0000000000000E+00,  -8.3579779476733E-03,  -5.9856839629041E-03
  09/09/12 16:34:24.0,   6.0155387404130E-03,   0.0000000000000E+00,  -8.3771057328896E-03,  -5.9952438980537E-03
  09/09/12 16:39:24.0,   6.0217934912322E-03,   0.0000000000000E+00,  -8.3846553052599E-03,  -5.9962128540753E-03
  09/09/12 16:44:24.0,   6.0312178990755E-03,   0.0000000000000E+00,  -8.3909385690564E-03,  -6.0016980370213E-03
  09/09/12 16:49:24.0,   6.0416139234361E-03,   0.0000000000000E+00,  -8.4110783614420E-03,  -6.0065597094394E-03
  09/09/12 16:54:24.0,   6.0450665554718E-03,   0.0000000000000E+00,  -8.4195513229229E-03,  -6.0026322515975E-03
  09/09/12 16:59:24.0,   6.0540485019619E-03,   0.0000000000000E+00,  -8.4292439844560E-03,  -6.0133092810173E-03
  09/09/12 17:04:24.0,   6.0672330130872E-03,   0.0000000000000E+00,  -8.4444960383208E-03,  -6.0192637488638E-03
  09/09/12 17:09:24.0,   6.0710489271662E-03,   0.0000000000000E+00,  -8.4538033131409E-03,  -6.0208361419673E-03
  09/09/12 17:14:24.0,   6.0782243840789E-03,   0.0000000000000E+00,  -8.4674491694099E-03,  -6.0247207354558E-03
  09/09/12 17:19:24.0,   6.0890386686534E-03,   0.0000000000000E+00,  -8.4784200817749E-03,  -6.0293515514884E-03
  09/09/12 17:24:24.0,   6.1004042723461E-03,   0.0000000000000E+00,  -8.4877996460388E-03,  -6.0358302373635E-03
  09/09/12 17:29:24.0,   6.1051730267905E-03,   0.0000000000000E+00,  -8.5030922515167E-03,  -6.0492751465456E-03
  09/09/12 17:34:24.0,   6.1150767080682E-03,   0.0000000000000E+00,  -8.5098179743478E-03,  -6.0468138024015E-03
  09/09/12 17:39:24.0,   6.1288600082736E-03,   0.0000000000000E+00,  -8.5277275710895E-03,  -6.0473820194602E-03
  09/09/12 17:44:24.0,   6.1345377961468E-03,   0.0000000000000E+00,  -8.5302368786774E-03,  -6.0542815266863E-03
